Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1017.938,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,28982,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1038.745,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,29574,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,None,swimming close to the whale. unsure if feeding,POINT,1061.322,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,30217,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1096.425,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,31217,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1117.399,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,31814,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,None,swimming close to the whale. unsure if feeding,POINT,1121.775,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,31938,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1147.258,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,32664,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1167.130,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,33230,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,None,swimming close to the whale. unsure if feeding,POINT,1181.525,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,33639,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1204.904,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,34305,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1230.388,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,35030,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1241.243,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,35340,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,breath,,cannot see blowholes,,POINT,1315.555,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,37455,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,breath,,see blowholes,,POINT,1384.991,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,39432,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,breath,,see blowholes,,POINT,1418.423,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,40384,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1438.796,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,40964,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1446.011,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,41169,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,breath,,cannot see blowholes,,POINT,1459.737,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,41560,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1471.460,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,41894,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1476.270,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,42031,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,None,swimming close to the whale. unsure if feeding,POINT,1482.950,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,42221,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1515.414,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,43145,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1546.007,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,44016,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1578.638,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,44945,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1614.140,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,45956,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,None,None,POINT,1618.949,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,46093,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1627.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,46343,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1659.530,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,47248,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1665.674,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,47423,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1678.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,47783,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1726.394,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,49152,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1744.595,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,49670,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1766.739,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,50301,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1780.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,50679,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,fish present,,None,swimming close to the whale. unsure if feeding,POINT,1781.235,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,50713,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1782.972,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,50763,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1785.075,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,50823,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,START,1793.158,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,51053,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,calf present,,,,STOP,1796.155,Not found,51138,NA,
mn220201-99 video 4 EB,2023-06-15 11:47:12,,1796.155,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-99/CATS Lars 99-20220201-095415-178-00004.mov,1796.155,28.471,,travel,,surface,,STOP,1796.155,Not found,51138,NA,
