Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,rest,,surface,,STOP,89.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,2692,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,91.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,2758,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,104.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,3121,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,111.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,3348,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,136.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,4094,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,154.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,4632,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,165.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,4952,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,173.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,5192,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,180.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,5429,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,192.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,5763,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,rest,,surface,,START,195.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,5859,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,rest,,surface,,STOP,201.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,6056,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,207.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,6234,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,210.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,6329,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,214.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,6445,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,241.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,7256,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,257.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,7738,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,261.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,7855,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,265.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,7978,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,282.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,8479,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,312.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,9381,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,321.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,9642,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,331.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,9953,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,348.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,10459,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,352.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,10577,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,356.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,10697,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,372.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,11189,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,378.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,11371,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,404.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,12128,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,406.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,12204,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,see blowholes,,POINT,429.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,12896,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,444.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,13336,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,454.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,13624,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,460.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,13827,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,490.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,14704,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,504.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,15134,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,509.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,15294,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,522.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,15665,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,527.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,15832,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,START,539.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,16176,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,mother present,,other,,STOP,577.045,Not found,17311,NA,
mn22020220-88 video 3 TR,2023-03-06 16:34:01,,575.578,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-085610-000-00003.mov,577.000,30.000,,travel,,surface,,STOP,577.045,Not found,17311,NA,
