Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,START,59.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,1793,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,STOP,68.432,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,unknown,,START,68.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,2054,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,unknown,,STOP,80.799,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,START,80.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,2425,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,STOP,84.799,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,START,84.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,2545,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,cannot see blowholes,,POINT,88.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,2664,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,cannot see blowholes,,POINT,104.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,3132,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,STOP,108.732,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,START,108.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,3263,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,STOP,113.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,ventral side,,START,113.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,3407,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,nursing,,only milk present,right,START,116.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,3482,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,nursing,,only milk present,right,STOP,127.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,3811,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,ventral side,,STOP,147.299,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,START,147.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,4420,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,cannot see blowholes,,POINT,152.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,4586,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,STOP,164.532,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,START,164.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,4937,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,STOP,179.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,ventral side,,START,179.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,5392,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,ventral side,,STOP,184.466,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,START,184.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,5535,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,cannot see blowholes,,POINT,187.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,5628,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,STOP,193.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,ventral side,,START,193.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,5795,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,cannot see blowholes,,POINT,201.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,6047,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,ventral side,,STOP,205.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,unknown,,START,205.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,6155,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,cannot see blowholes,,POINT,222.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,6661,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,unknown,,STOP,238.832,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,START,238.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,7166,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,cannot see blowholes,,POINT,242.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,7270,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,STOP,249.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,7489,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,START,259.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,7791,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,STOP,329.532,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,START,329.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,9887,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,surface,,STOP,340.766,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,unknown,,START,340.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,10224,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,unknown,,STOP,348.999,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,surface,,START,349.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,10471,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,STOP,355.199,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,START,355.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,10657,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,STOP,432.599,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,START,432.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,12979,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,surface,,STOP,438.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,unknown,,START,438.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,13162,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,unknown,,STOP,443.866,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,surface,,START,443.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,13318,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,breath,,unknown,,POINT,444.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,13344,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,surface,,STOP,479.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,travel,,unknown,,START,479.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,14375,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,None,,STOP,500.732,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,NA,NA,
mn220202-88 video 8 TR,2023-03-06 15:18:39,,581.464,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,583.500,30.000,,mother present,,other,,START,500.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-092440-000-00008.mov,15023,NA,
