Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,228.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,6864,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,STOP,265.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,7961,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,267.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,8026,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,START,269.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,8097,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,STOP,294.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,8845,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,299.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,8973,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,START,299.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,8998,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,STOP,337.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,10119,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,339.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,10180,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,START,343.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,10302,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,354.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,10639,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,416.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,12499,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,STOP,482.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,14487,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,494.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,14836,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,START,497.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,14919,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,533.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,15992,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,mother present,,other,,STOP,575.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,17275,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,breath,,unknown,,POINT,582.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,17482,NA,
mn220202-88 video 12 TR,2023-03-20 16:48:51,,580.973,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-88/CATS 88-20220202-102800-000-00012.mov,583.000,30.000,,travel,,water column,,STOP,583.040,Not found,17491,NA,
