Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,ventral side,,STOP,696.481,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,696.482,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,rest,,water column,,STOP,699.321,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,travel,,water column,,START,699.321,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,704.664,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,727.009,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,Tag position,,left flipper,facing to the right of rostrum,POINT,775.905,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,START,811.609,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,823.232,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,STOP,854.126,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,START,894.639,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,STOP,905.762,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,931.245,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,950.717,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,960.168,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,1028.404,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,1046.205,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,1064.909,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,1075.563,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,1095.369,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,1133.778,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,1160.398,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,1165.774,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,1306.485,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,1344.862,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,1361.160,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,1378.360,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,START,1379.829,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,STOP,1428.760,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,START,1507.748,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,3rd whale present,,,,STOP,1517.368,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,STOP,1525.985,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,travel,,water column,,STOP,1566.431,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,travel,,seafloor,,START,1566.432,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,seafloor,,,,POINT,1613.390,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,travel,,seafloor,,STOP,1735.730,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,travel,,water column,,START,1735.731,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
mn210219-55 video 9 JH,2023-03-10 15:15:57,,1759.816,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,1760.460,28.440,,mother present,,other,,START,1755.037,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-130842-000-00009.mov,NA,NA,
