Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1286.542,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1293.622,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1310.622,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1333.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1348.097,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1375.05,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1392.55,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1396.491,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1402.972,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1404.941,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1406.88,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1417.066,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1423.946,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1461.152,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1465.862,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1475.28,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1490.009,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1506.141,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1528.285,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1534.865,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1556.707,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1577.081,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1601.863,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1625.944,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1638.435,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1640.907,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1648.021,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1654.869,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1666.592,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1671.668,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1673.839,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1680.985,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1690.506,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1694.78,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1700.825,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1707.171,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1709.542,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1715.889,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1723.203,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1735.127,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,START,1740.102,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1744.913,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,mother present,,other,,STOP,1747.585,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,breath,,see blowholes,,POINT,1782.753,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
mn210219-55 video 3 JH,3/10/2023 12:58,,601.232,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,1796.13,28.45,,travel,,water column,,STOP,1796.126,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-113727-000-00003.mov,NA,NA,
