Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,rest,,water column,,START,261.560,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,286.074,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,310.823,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,rest,,water column,,STOP,345.926,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,travel,,water column,,START,346.460,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,366.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,372.378,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,436.003,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,436.705,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,476.850,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,482.662,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,556.007,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,584.564,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,587.602,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,626.179,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,627.047,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,630.587,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,632.726,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,635.463,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,648.757,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,649.726,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,660.847,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,661.983,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,664.956,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,665.557,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,695.949,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,707.172,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,734.626,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,735.528,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,738.635,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,741.573,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,742.909,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,747.551,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,749.522,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,750.992,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,759.275,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,760.376,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,762.315,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,766.856,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,819.793,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,823.936,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,907.500,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,956.964,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,977.639,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,986.357,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,1005.026,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,1023.361,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,1026.134,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,START,1032.179,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,mother present,,other,,STOP,1041.331,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,1049.848,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,START,1057.530,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
mn210219-55 video 13 JH,2023-03-20 16:40:15,,1079.603,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,1082.450,28.430,,3rd whale present,,,,STOP,1059.032,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-140908-000-00013.mov,NA,NA,
