Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,surface,,STOP,71.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,START,71.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,ventral side,,START,99.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,STOP,101.574,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,seafloor,,START,101.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,ventral side,,STOP,117.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,seafloor,,STOP,120.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,START,120.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,132.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,164.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,170.329,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,177.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,187.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,199.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,201.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,214.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,221.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,238.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,240.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,STOP,252.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,surface,,START,252.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,255.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,258.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,264.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,293.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,302.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,318.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,320.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,332.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,372.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,381.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,394.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,418.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,surface,,STOP,443.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,START,443.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,478.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,525.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,526.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,534.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,567.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,water column,,STOP,588.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,travel,,surface,,START,588.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,600.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,631.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,648.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,654.329,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,STOP,663.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,696.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,719.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,breath,,see blowholes,,POINT,758.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
mn210219-55 video 5 GH,3/7/2023 20:44,,1760.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,1760.01,28.45,,mother present,,other,,START,763.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-120816-000-00005.mov,,,
