Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,392.048,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,412.088,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,488.739,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,502.799,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,595.349,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,598.655,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,680.951,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,690.069,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,691.439,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,696.916,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,700.489,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,703.328,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,734.757,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,735.158,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,763.013,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,785.658,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,water column,,STOP,814.914,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,seafloor,,START,814.915,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,seafloor,,,,POINT,819.892,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,880.678,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,883.717,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,888.294,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,890.531,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,seafloor,,STOP,891.165,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,water column,,START,891.166,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,947.577,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,953.990,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,969.287,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,979.908,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,988.492,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,990.761,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,999.813,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,1041.195,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,water column,,STOP,1122.889,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,seafloor,,START,1122.890,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,seafloor,,,,POINT,1222.018,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,1238.051,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,1245.865,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,1285.277,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,1329.898,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,1360.859,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,1365.701,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,START,1403.209,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,3rd whale present,,,,STOP,1407.952,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,1424.084,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,1462.560,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,seafloor,,,,POINT,1500.836,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,seafloor,,STOP,1579.556,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,travel,,water column,,START,1579.557,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,1590.612,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,1608.281,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,START,1645.253,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
mn210219-55 video 11 JH,2023-03-10 15:51:29,,1756.866,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,1758.560,28.440,,mother present,,other,,STOP,1698.759,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-133857-000-00011.mov,NA,NA,
