Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1218.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1227.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,1260.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,1269.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1272.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1274.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1353.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1355.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1367.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1376.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1429.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1458.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1471.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1481.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1489.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1504.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1512.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1524.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1550.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1595.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1611.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,1616.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,1635.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1637.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1641.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1668.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1671.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1688.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1689.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,1693.08,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1705.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1706.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,1709.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,1714.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1717.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,travel,,water column,,STOP,1736.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,travel,,surface,,START,1736.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,1750.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1752.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
mn210219-55 video 7 GH,3/7/2023 21:36,,1760.34,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,travel,,surface,,STOP,1759.777,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210219-55/raw/CATS 55-20210219-123829-000-00007.mov,,,
