Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,275.148,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,328.92,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,381.792,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,420.201,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,460.814,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,472.605,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,478.415,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,485.763,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,526.511,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,528.381,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,536.63,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,538.3,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,565.021,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,593.142,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,610.677,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,654.663,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,677.676,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,762.175,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,773.898,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,791.468,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,808.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,861.706,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,876.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,879.608,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,893.701,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,895.705,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,904.924,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,936.386,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,967.715,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,994.266,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,1012.236,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1013.038,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,1020.518,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1021.019,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1027.666,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1030.438,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1043.43,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1085.88,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1097.838,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1107.959,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1110.162,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1118.244,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1168.109,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1197.501,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1211.128,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1216.338,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1218.911,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1228.428,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,START,1261.594,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,STOP,1262.797,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,3rd whale present,,,,STOP,1271.013,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,see blowholes,,POINT,1272.583,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,breath,,cannot see blowholes,,POINT,1353.442,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
mn210219-55 video 7 JH,3/10/2023 14:44,,1758,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,1760.34,28.45,,mother present,,other,,START,1355.714,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210219-55/CATS 55-20210219-123829-000-00007.mov,NA,NA,
