Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,123.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,3710,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,130.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,3917,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,START,151.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,4534,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,171.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,5152,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,180.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,5407,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,189.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,5689,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,STOP,208.066,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,NA,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,ventral side,,START,208.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,6243,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,only milk present,right,START,222.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,6673,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,only milk present,right,STOP,241.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,7232,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,ventral side,,STOP,251.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,NA,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,START,251.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,7534,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,259.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,7784,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,279.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,8377,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,290.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,8720,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,303.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,9104,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,STOP,309.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,9288,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,START,316.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,9495,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,STOP,330.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,9916,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,travel,,surface,,STOP,339.666,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,NA,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,travel,,water column,,START,339.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,10191,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,START,351.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,10547,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,377.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,11320,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,391.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,11747,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,STOP,393.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,11817,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,ventral side,,START,399.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,11987,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,unknown,right,START,432.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,12966,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,unknown,right,STOP,444.766,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,NA,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,only milk present,right,START,444.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,13344,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,only milk present,right,STOP,465.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,13964,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,ventral side,,STOP,471.632,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,NA,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,START,471.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,14150,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,488.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,14658,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,STOP,492.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,14789,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,500.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,15012,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,START,506.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,15205,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,512.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,15362,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,520.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,15601,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,breath,,see blowholes,,POINT,527.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,15837,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,other,,STOP,534.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,16046,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,ventral side,,START,540.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,16223,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,definite mammary slits and milk visible,left,START,560.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,16801,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,575.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,17278,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,mother present,,ventral side,,STOP,583.040,Not found,17491,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,nursing,,definite mammary slits and milk visible,left,STOP,583.040,Not found,17491,NA,
mn220201-88 video 2 GH,2023-03-03 11:11:28,,581.907,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-082312-000-00002.mov,583.000,30.000,,travel,,water column,,STOP,583.040,Not found,17491,NA,
