Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,START,155.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,4666,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,STOP,169.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,5096,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,travel,,surface,,STOP,192.832,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,NA,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,travel,,water column,,START,192.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,5786,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,see blowholes,,POINT,220.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,6605,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,see blowholes,,POINT,232.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,6972,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,see blowholes,,POINT,239.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,7196,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,see blowholes,,POINT,253.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,7608,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,START,277.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,8324,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,3rd whale present,,,,START,283.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,8499,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,STOP,288.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,NA,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,ventral side,,START,288.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,8656,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,ventral side,,STOP,293.666,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,NA,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,START,293.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,8811,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,see blowholes,,POINT,297.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,8936,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,3rd whale present,,,,STOP,299.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,9000,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,STOP,308.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,9258,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,START,320.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,9612,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,333.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,9999,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,359.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,10785,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,384.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,11521,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,403.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,12105,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,452.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,13564,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,478.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,14362,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,546.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,16385,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,567.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,17025,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,580.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,17414,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,mother present,,other,,STOP,583.040,Not found,17491,NA,
mn220201-88 video 5 GH,2023-03-03 12:36:44,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-085356-000-00005.mov,583.000,30.000,,travel,,water column,,STOP,583.040,Not found,17491,NA,
