Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,travel,,surface,,STOP,138.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,4166,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,rest,,water column,,START,139.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,4198,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,178.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,5345,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,rest,,water column,,STOP,187.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,5640,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,190.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,5722,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,205.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,6152,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,travel,,water column,,START,257.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,7728,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,267.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,8015,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,288.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,8669,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,308.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,9258,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,320.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,9625,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,333.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,10003,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,363.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,10893,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,384.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,11528,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,429.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,12879,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,439.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,13194,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,454.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,13623,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,478.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,14359,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,506.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,15194,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,539.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,16196,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,breath,,cannot see blowholes,,POINT,552.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,16581,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,mother present,,other,,STOP,577.045,Not found,17311,NA,
mn220201-88 video 6 GH,2023-03-03 12:48:22,,577.045,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-090408-000-00006.mov,577.000,30.000,,travel,,water column,,STOP,577.045,Not found,17311,NA,
