Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,STOP,124.599,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,NA,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,ventral side,,START,124.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,3739,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,nursing,,unknown,unknown,START,134.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,4031,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,nursing,,unknown,unknown,STOP,177.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,5340,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,ventral side,,STOP,179.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,5393,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,3rd whale present,,,,START,185.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,5566,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,START,186.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,5593,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,189.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,5694,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,3rd whale present,,,,STOP,191.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,5759,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,199.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,5996,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,STOP,213.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,6399,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,START,226.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,6795,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,233.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,6997,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,STOP,239.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,7174,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,ventral side,,START,250.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,7528,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,254.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,7650,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,ventral side,,STOP,260.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,7812,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,ventral side,,START,284.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,8545,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,ventral side,,STOP,290.432,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,NA,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,START,290.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,8714,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,292.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,8779,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,STOP,301.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,9046,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,START,328.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,9869,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,nursing,,only milk present,directly under,START,333.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,10008,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,nursing,,only milk present,directly under,STOP,335.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,10074,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,STOP,344.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,10321,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,breath,,unknown,,POINT,446.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,13383,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,START,458.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,13763,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,STOP,472.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,14163,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,477.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,14321,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,START,481.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,14440,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,mother present,,other,,STOP,489.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,14671,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,travel,,water column,,STOP,510.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,15311,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,rest,,water column,,START,511.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,15339,NA,
mn220201-88 video 10 TR,2023-03-24 13:37:11,,580.807,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-094510-000-00010.mov,583.000,30.000,,rest,,water column,,STOP,583.040,Not found,17491,NA,
