Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,125.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,3766,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,137.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,4125,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,164.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,4928,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,212.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,6385,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,278.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,8367,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,mother present,,other,,STOP,298.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,8959,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,313.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,9419,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,324.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,9734,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,3rd whale present,,,,START,376.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,11300,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,377.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,11338,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,mother present,,other,,START,381.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,11440,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,3rd whale present,,,,STOP,384.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,11527,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,411.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,12356,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,432.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,12976,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,mother present,,other,,STOP,452.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,13589,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,3rd whale present,,,,START,481.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,14441,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,502.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,15071,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,mother present,,other,,START,505.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,15155,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,3rd whale present,,,,STOP,508.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,15258,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,513.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,15417,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,528.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,15862,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,breath,,see blowholes,,POINT,582.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,17469,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,mother present,,other,,STOP,583.040,Not found,17491,NA,
mn220201-88 video 4 GH,2023-03-03 11:51:45,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-084338-000-00004.mov,583.000,30.000,,travel,,surface,,STOP,583.040,Not found,17491,NA,
