Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,155.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,4676,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,other,,START,158.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,4764,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,169.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,5094,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,other,,STOP,190.866,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,NA,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,START,190.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,5727,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,STOP,212.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,6363,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,225.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,6775,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,START,238.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,7141,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,Tag position,,head or rostrum,directly facing rostrum,POINT,257.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,7729,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,STOP,257.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,7729,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,261.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,7832,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,other,,START,265.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,7969,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,270.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,8125,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,other,,STOP,286.432,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,NA,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,START,286.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,8594,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,travel,,surface,,STOP,291.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,8735,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,rest,,water column,,START,293.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,8791,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,STOP,367.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,11022,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,375.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,11258,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,385.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,11563,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,394.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,11833,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,START,405.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,12160,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,ventral side,,STOP,425.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,12751,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,427.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,12837,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,other,,START,438.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,13141,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,443.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,13320,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,3rd whale present,,,,START,455.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,13673,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,rest,,water column,,STOP,465.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,13962,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,3rd whale present,,,,STOP,484.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,14549,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,501.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,15039,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,3rd whale present,,,,START,521.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,15636,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,travel,,water column,,START,526.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,15788,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,545.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,16352,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,3rd whale present,,,,STOP,551.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,16558,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,travel,,water column,,STOP,575.066,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,NA,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,travel,,surface,,START,575.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,17253,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,breath,,see blowholes,,POINT,580.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,17425,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,mother present,,other,,STOP,583.531,Not found,17506,NA,
mn220201-88 video 3 GH,2023-03-03 11:29:51,,582.964,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220201-88/CATS 88-20220201-083324-000-00003.mov,583.500,30.000,,travel,,surface,,STOP,583.531,Not found,17506,NA,
