Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,breath,,see blowholes,,POINT,1156.695,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,3164,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,mother present,,ventral side,,START,1160.945,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,3586,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,travel,,surface,,STOP,1160.945,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,3938,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,rest,,water column,,START,1166.946,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,4032,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1201.201,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,4156,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,fish present,,skin,taking food into their mouths,POINT,1247.198,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,4327,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,mother present,,ventral side,,STOP,1311.697,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,4751,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,breath,,see blowholes,,POINT,1323.448,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,5098,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,breath,,see blowholes,,POINT,1329.7,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,5218,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,Tag position,,blowholes,directly facing rostrum,POINT,1339.95,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,5340,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,breath,,see blowholes,,POINT,1343.195,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,NA,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,breath,,see blowholes,,POINT,1355.698,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,5453,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,mother present,,ventral side,,START,1366.199,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,5714,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,fish present,,skin,taking food into their mouths,POINT,1399.946,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,NA,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,Tag position,,right flipper,directly facing rostrum,POINT,1554.7,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,7247,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,mother present,,ventral side,,STOP,1563.449,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,9512,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,breath,,cannot see blowholes,,POINT,1569.699,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,11396,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,mother present,,ventral side,,START,1619.697,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,11841,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1631.946,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,12180,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,mother present,,ventral side,,STOP,1799.897,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,12543,NA,
mn200219-55 video 1 GH,2/3/2023 14:37,,1800.52,Media file(s),player #1:G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,1800.52,28.44,,rest,,water column,,STOP,1799.897,G:/My Drive/Maui humpback whale calf video analysis/2020/mn200219-55/videos/CATS 55-20200219-081843-00001.mov,12543,NA,
