Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,159.419,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,4530,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,fish present,,None,None,POINT,168.171,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,4778,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,177.854,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5053,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,178.489,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5071,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,184.502,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5242,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,fish present,,None,None,POINT,187.874,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5338,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,198.562,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5642,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,199.666,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5673,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,208.015,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5910,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,210.487,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,5980,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,231.394,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,6574,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,233.165,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,6625,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,242.083,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,6878,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,246.925,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,7016,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,247.96,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,7045,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,260.819,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,7410,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,263.324,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,7481,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,265.296,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,7537,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,278.254,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,7906,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,287.571,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,8170,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,289.843,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,8235,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,290.978,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,8267,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,303.102,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,8611,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,304.238,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,8644,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,309.916,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,8805,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,fish present,,None,None,POINT,312.12,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,8868,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,393.146,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,11169,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,407.676,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,11582,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,fish present,,None,None,POINT,408.444,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,11604,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,nursing,,only milk present,unknown,START,413,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,9621,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,fish present,,milk,None,POINT,419.165,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,11909,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,3rd whale present,,,,START,422.905,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,12015,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,nursing,,only milk present,unknown,STOP,434,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,12016,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,fish present,,milk,None,POINT,445.917,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,12668,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,3rd whale present,,,,STOP,460.079,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,13071,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,465.689,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,NA,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,ventral side,,START,465.69,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,13230,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,3rd whale present,,,,START,467.226,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,13274,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,3rd whale present,,,,STOP,471.869,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,13406,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,ventral side,,STOP,476.411,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,13535,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,486.164,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,13812,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,496.117,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,14095,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,502.562,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,14278,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,509.108,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,14464,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,breath,,cannot see blowholes,,POINT,517.125,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,14691,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,START,534.626,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,15189,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,other,,STOP,539.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,NA,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,ventral side,,START,539.034,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,15314,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,nursing,,only milk present,directly under,START,554.098,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,15742,NA,
mn200219-55 video 25 EB,6/8/2023 11:48,,1795.462,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,1795.461,28.408,,mother present,,ventral side,,STOP,573.903,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-142126-00025.mov,16304,NA,
