Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,None,None,POINT,697.776,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,19848,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,taking food into their mouths,POINT,706.494,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,20096,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,taking food into their mouths,POINT,742.165,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,21111,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,752.083,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,752.084,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,21393,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,771.555,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,21947,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,773.56,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22004,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,774.161,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22021,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,782.577,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22260,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,790.827,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22495,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,798.61,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22716,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,3rd whale present,,,,START,801.247,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22791,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,805.055,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,START,805.056,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22899,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,3rd whale present,,,,STOP,807.86,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,22979,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,seafloor,,,,POINT,816.244,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,23218,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,taking food into their mouths,POINT,841.762,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,23943,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,972.085,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,27650,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,998.203,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,28393,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1010.594,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,28746,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1017.775,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,28950,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1022.652,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,29089,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1024.121,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,29130,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1025.458,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,29168,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1030.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,29300,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1037.615,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,29514,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1044.594,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,29713,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1055.583,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,30025,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1069.677,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,30426,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1074.753,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,30571,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,seafloor,,,,POINT,1077.492,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,30648,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1085.407,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,START,1085.408,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,30874,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,1096.896,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1096.897,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,31200,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1102.978,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,31373,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1109.123,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,31548,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1116.971,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,31771,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1123.85,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,START,1123.851,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,31967,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,1127.124,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,32060,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1156.615,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,32899,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1164.597,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,33126,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1169.473,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,START,1169.474,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,33265,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,1176.554,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1260.621,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,35857,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1271.843,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,36176,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1274.749,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,36259,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1278.456,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,36364,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1281.096,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,36440,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1289.044,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,36666,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1293.118,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,36782,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1300.399,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,START,1300.4,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,36989,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1408.713,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,40069,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,1489.272,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,42361,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1503.4,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,42763,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1514.188,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,43070,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1521.703,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,43283,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1527.482,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,43448,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1530.887,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,43544,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1541.342,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,43842,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1542.41,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,43872,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1549.758,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,44081,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1556.905,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,START,1556.906,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,44285,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,ventral side,,STOP,1563.818,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,START,1563.819,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,44481,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1569.163,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,44633,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,breath,,cannot see blowholes,,POINT,1575.943,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,44826,NA,
mn200219-55 video 11 EB,6/2/2023 11:48,,1794.949,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,1794.949,28.443,,mother present,,other,,STOP,1587.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-104954-00011.mov,NA,NA,
