Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,829.103,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,23589,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,835.148,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,23761,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,837.658,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,23918,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,seafloor,,,,POINT,843.13,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,23988,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,860.798,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,24491,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,863.237,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,24560,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,865.909,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,24636,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,872.354,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,START,872.355,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,24820,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,880.538,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,25053,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,894.232,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,25442,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,906.923,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,25803,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,seafloor,,,,POINT,918.547,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,26134,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,STOP,1049.104,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,29848,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1077.058,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,30644,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1085.609,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,30887,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1092.657,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,31087,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,1099.603,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,31285,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,1115.835,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,START,1115.836,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,31747,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1180.797,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,33595,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1233.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,35081,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,STOP,1257.648,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1272.845,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,36214,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1280.293,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,36426,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1284.601,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,36548,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1293.286,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,36795,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1300.166,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,36991,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1308.082,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,37216,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,1311.388,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,37310,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,1333.631,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,START,1333.632,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,37943,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,3rd whale present,,,,START,1338.475,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,38081,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,3rd whale present,,,,STOP,1375.416,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,39132,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1400.365,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,39842,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,STOP,1401.935,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,1401.936,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,39886,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,3rd whale present,,,,START,1403.571,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,39933,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,3rd whale present,,,,STOP,1405.541,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,39989,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,seafloor,,,,POINT,1408.479,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,40073,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,1412.72,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,START,1412.721,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,40193,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,3rd whale present,,,,START,1413.089,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,40204,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,3rd whale present,,,,STOP,1416.629,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,40305,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1430.958,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,40712,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1480.889,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,42133,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,STOP,1516.292,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,1523.641,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,43349,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,1530.554,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,43546,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1543.346,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,43910,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1547.521,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,44028,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1557.107,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,44301,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1568.428,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,44623,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,1572.604,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,44742,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,seafloor,,,,POINT,1573.639,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,44771,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,1579.383,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,NA,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,START,1579.384,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,44935,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1595.584,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,45396,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,ventral side,,STOP,1603.231,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,45613,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1605.77,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,45686,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,1606.137,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,45696,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1612.983,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,45891,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1622.135,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,46151,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1631.821,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,46427,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1647.051,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,46860,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1656.503,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,47129,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,STOP,1664.319,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,47351,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1665.955,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,47398,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1672.534,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,47585,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,mother present,,other,,START,1672.969,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,47597,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,breath,,cannot see blowholes,,POINT,1690.369,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,48092,NA,
mn200219-55 video 7 EB,6/2/2023 10:03,,1794.615,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,1794.686,28.45,,seafloor,,,,POINT,1702.093,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-094928-00007.mov,48426,NA,
