Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,STOP,418.459,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,418.995,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,START,424.806,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,STOP,436.328,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,437.464,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,other,,START,447.517,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,unknown,,POINT,460.409,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,465.552,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,480.582,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,other,,STOP,488.030,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,START,488.031,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,STOP,504.263,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,505.899,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,START,510.475,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,STOP,527.374,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,529.747,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,START,533.921,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,536.760,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,STOP,544.241,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,548.784,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,553.960,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,START,558.269,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,568.656,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,fish present,,skin,taking food into their mouths,POINT,581.148,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,right,START,587.126,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,right,STOP,600.686,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,left,START,603.926,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,605.662,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,left,STOP,643.938,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,645.307,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,left,START,653.991,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,left,STOP,677.738,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,right,START,687.357,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,right,STOP,703.556,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,STOP,711.739,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,725.232,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,732.813,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,740.295,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,breath,,cannot see blowholes,,POINT,746.841,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,other,,START,751.217,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,other,,STOP,759.431,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,mother present,,ventral side,,START,759.432,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,770.956,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,left,START,792.331,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,806.291,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
mn200219-55 video 9 GH,2023-06-15 13:19:09,,1793.868,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,1795.140,28.450,,nursing,,definite mammary slits and milk visible,left,STOP,843.098,E:/CATS/tag_data_raw/Hawaii/2020/mn200219-55/raw/CATS 55-20200219-101941-00009.mov,NA,NA,
