Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,rest,,surface,,START,235.673,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,6701,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,travel,,surface,,STOP,235.673,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,6701,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,243.454,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,6923,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,282.9,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,8044,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,rest,,surface,,STOP,305.01,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,8673,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,travel,,surface,,START,305.01,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,8673,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,ventral side,,STOP,315.464,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,8970,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,319.472,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,9084,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,330.628,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,9401,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,353.906,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,10063,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,361.355,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,10275,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,369.804,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,10515,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,375.383,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,10673,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,387.004,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,11004,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,396.257,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,11267,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,416.128,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,11832,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,421.005,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,11970,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,426.55,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,12128,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,427.586,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,12158,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,unknown,,START,431.894,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,12280,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,fish present,,None,None,POINT,432.027,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,12284,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,unknown,,STOP,434.064,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,NA,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,434.065,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,12342,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,438.84,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,NA,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,ventral side,,START,438.841,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,12478,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,ventral side,,STOP,478.887,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,13616,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,488.572,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,13891,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,fish present,,None,None,POINT,495.654,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,14093,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,520.77,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,14807,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,fish present,,None,None,POINT,546.152,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,15529,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,557.141,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,15841,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,560.247,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,15929,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,567.161,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,16126,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,578.483,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,16448,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,581.656,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,16538,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,unknown,,START,585.798,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,16656,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,unknown,,STOP,610.38,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,17355,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,611.782,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,17394,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,615.89,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,17511,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,unknown,,START,636.464,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,18096,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,unknown,,STOP,640.872,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,NA,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,ventral side,,START,640.873,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,18222,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,ventral side,,STOP,696.014,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,NA,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,696.015,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,19789,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,fish present,,skin,None,POINT,697.151,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,19822,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,702.528,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,19974,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,708.372,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,20141,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,716.189,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,20363,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,723.469,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,20570,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,740.737,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,21061,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,757.57,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,21539,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,761.644,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,21655,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,breath,,cannot see blowholes,,POINT,773.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,21983,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,783.79,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,22285,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,STOP,787.329,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,22385,NA,
mn200219-55 video 32 EB,6/13/2023 11:50,,1795.766,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,1795.766,28.431,,mother present,,other,,START,791.07,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-155205-00032.mov,22492,NA,
