Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,545.577,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,15504,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,551.890,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,15684,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,583.819,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,16591,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,STOP,614.646,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,17467,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,639.229,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,18165,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,START,652.989,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,18556,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,666.316,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,18935,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,STOP,699.648,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,19882,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,716.414,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,20359,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,Tag position,,fluke,facing backward toward flukes,POINT,735.819,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,20910,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,unknown,,POINT,744.104,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,21146,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,START,774.261,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,22003,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,STOP,794.202,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,22569,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,822.290,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,23367,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,838.288,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,23822,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,START,846.805,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,24064,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,STOP,860.131,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,24443,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,861.467,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,24481,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,878.301,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,24959,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,890.290,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,25301,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,START,903.050,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,25662,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,STOP,908.225,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,NA,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,START,908.226,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,25809,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,910.831,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,25883,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,930.070,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,26430,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,STOP,942.192,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,NA,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,START,942.193,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,26774,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,944.265,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,26833,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,STOP,981.371,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,27888,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1027.895,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,29210,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1087.480,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,30903,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,rest,,water column,,STOP,1098.102,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,32777,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1099.938,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,31257,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,travel,,surface,,START,1102.677,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,31335,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1108.388,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,31497,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1131.100,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,32142,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1149.068,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,32653,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1164.065,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,33079,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1187.577,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,33747,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1193.355,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,33912,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1201.104,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,34132,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,START,1216.535,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,34570,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,STOP,1224.416,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,NA,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,START,1224.417,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,34794,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1234.670,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,35086,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,STOP,1253.841,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,35630,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1268.804,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,36055,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1289.312,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,36638,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,unknown,,POINT,1301.236,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,36978,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,START,1307.614,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,37158,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,breath,,cannot see blowholes,,POINT,1322.477,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,37581,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,STOP,1357.746,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,NA,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,START,1357.747,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,38583,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,ventral side,,STOP,1361.319,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,NA,NA,
mn200219-55 video 23 GH,2023-06-15 20:47:38,,1788.482,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,1795.243,29.917,,mother present,,other,,START,1361.320,C:/Users/Gussie/Desktop/BORIS videos/CATS 55-20200219-135112-00023.mov,38684,NA,
