Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,170.595,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,178.092,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,START,178.093,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,nursing,,definite mammary slits and milk visible,left,START,195.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,202.093,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,nursing,,definite mammary slits and milk visible,left,STOP,221.593,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,223.094,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,nursing,,definite mammary slits and milk visible,right,START,227.096,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,fish present,,milk,taking food into their mouths,POINT,234.846,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,nursing,,definite mammary slits and milk visible,right,STOP,249.846,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,STOP,279.593,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,325.094,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,328.844,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,340.346,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,349.594,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,363.093,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,365.844,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,374.595,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,393.842,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,START,393.843,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,STOP,410.093,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,410.094,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,419.341,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,START,419.342,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,nursing,,definite mammary slits and milk visible,left,START,424.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,427.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,nursing,,definite mammary slits and milk visible,left,STOP,437.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,fish present,,milk,taking food into their mouths,POINT,439.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,ventral side,,STOP,458.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,458.581,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,467.581,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,534.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,545.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,555.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,561.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,573.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,582.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,598.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,breath,,see blowholes,,POINT,611.08,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,622.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,3rd whale present,,,,START,644.58,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,3rd whale present,,,,STOP,647.329,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,START,657.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,3rd whale present,,,,START,673.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,3rd whale present,,,,STOP,681.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
mn220204-99 video 4 GH,3/9/2023 11:22,,1761.01,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,1761.01,28.45,,mother present,,other,,STOP,696.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-092358-142-00004.mov,,,
