Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,121.095,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,134.594,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,139.343,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,156.593,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,171.594,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,START,175.094,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,186.843,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,197.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,221.343,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,START,230.592,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,238.093,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,248.343,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,268.095,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,296.595,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,travel,,surface,,STOP,307.094,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,rest,,surface,,START,308.095,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,START,312.592,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,321.843,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,347.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,352.592,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,START,359.842,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,366.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,380.345,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,START,384.595,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,390.345,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,405.845,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,433.844,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,440.593,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,452.093,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,463.594,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,482.343,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,494.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,START,504.095,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,3rd whale present,,,,START,508.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,514.843,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,520.343,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,3rd whale present,,,,STOP,520.595,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,START,528.845,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,544.594,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,3rd whale present,,,,START,555.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,3rd whale present,,,,STOP,573.596,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,577.593,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,598.593,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,other,,STOP,602.092,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,622.344,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,3rd whale present,,,,START,625.595,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,mother present,,ventral side,,START,628.843,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,breath,,see blowholes,,POINT,662.844,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
mn220204-99 video 2 GH,3/8/2023 16:18,,1794.94,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,1794.94,28.47,,3rd whale present,,,,STOP,684.093,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220204-99/raw/CATS Lars 99-20220204-085311-160-00002.mov,,,
