Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,187.317,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,5349,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,200.443,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,5723,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,214.672,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,6129,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,START,227.663,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,6500,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,STOP,243.828,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,6962,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,259.191,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,7400,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,276.625,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,7898,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,302.877,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,8647,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,330.831,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,9446,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,345.027,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,9851,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,ventral side,,START,355.814,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,10159,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,left,START,431.195,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,12311,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,left,STOP,449.797,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,12842,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,left,START,460.151,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,13137,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,left,STOP,468.300,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,13370,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,right,START,473.646,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,13523,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,right,STOP,476.216,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,13596,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,ventral side,,STOP,516.796,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,14754,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,ventral side,,START,529.253,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,15110,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,right,START,566.794,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,16182,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,nursing,,definite mammary slits and milk visible,right,STOP,582.324,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,16625,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,ventral side,,STOP,589.370,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,16826,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,634.159,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,18105,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,651.926,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,18612,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,666.890,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,19039,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,START,669.828,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,19123,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,681.284,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,19450,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,STOP,686.394,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,19596,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,704.297,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,20107,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,START,706.667,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,20175,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,714.483,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,20398,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,STOP,719.392,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,20538,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,ventral side,,START,756.164,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,21588,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,ventral side,,STOP,766.418,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,NA,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,START,766.419,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,21881,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,STOP,801.319,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,22877,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1001.111,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,28581,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1013.367,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,28930,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1025.157,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,29267,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1037.748,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,29627,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1051.275,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,30013,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1074.520,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,30676,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1086.243,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,31011,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1126.121,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,32149,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1143.957,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,32659,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1177.522,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,33617,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1206.345,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,34440,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1223.011,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,34915,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,START,1282.427,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,36612,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,mother present,,other,,STOP,1305.238,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,37263,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1514.648,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,43241,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1526.805,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,43588,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1540.265,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,43972,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1551.487,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,44293,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1569.556,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,44809,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1580.343,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,45116,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1593.403,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,45489,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1620.657,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,46267,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1639.827,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,46815,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1664.074,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,47507,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,breath,,see blowholes,,POINT,1681.875,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,48015,NA,
mn200224-56 video 15 GH,2023-05-25 22:58:47,,1797.273,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-135623-357-00015.mov,1797.770,29.917,,travel,,water column,,STOP,1797.959,Not found,51329,NA,
