Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1501.715,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,42849,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,Breach,,,,POINT,1506.792,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,42994,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1522.289,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,43436,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1535.849,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,43823,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1545.735,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,44105,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1574.124,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,44915,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,mother present,,other,,START,1583.041,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,45169,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1585.078,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,45227,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1590.958,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,45395,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,mother present,,other,,STOP,1595.598,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,45527,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1600.475,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,45667,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,Breach,,,,POINT,1610.796,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,45961,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1633.006,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,46595,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1648.135,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,47026,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,Breach,,,,POINT,1656.385,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,47262,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1664.100,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,47482,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,Breach,,,,POINT,1678.562,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,47895,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1690.050,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,48222,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,unknown,,POINT,1707.719,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,48727,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,breath,,cannot see blowholes,,POINT,1737.077,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,49564,NA,
mn200224-56 video 23 GH,2023-05-26 17:24:19,,1796.643,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-181953-357-00023.mov,1797.895,29.917,,travel,,surface,,STOP,1798.056,Not found,51304,NA,
