Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,ventral side,,START,153.433,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,4381,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,ventral side,,STOP,173.904,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,NA,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,173.905,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,4965,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,196.984,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,5624,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,206.368,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,5892,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,225.707,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,6444,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,water column,,STOP,232.987,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,NA,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,surface,,START,232.988,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,6652,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,242.608,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,6927,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,276.038,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,7881,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,281.417,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,8035,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,3rd whale present,,,,START,289.565,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,8267,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,290.133,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,8283,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,296.111,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,NA,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,ventral side,,START,296.112,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,8454,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,3rd whale present,,,,STOP,302.991,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,8651,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,ventral side,,STOP,304.828,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,NA,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,304.829,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,8703,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,311.207,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,8885,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,384.017,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,10963,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,390.329,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,11144,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,407.763,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,11641,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,414.410,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,11831,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,447.842,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,12785,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,462.671,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,13209,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,surface,,STOP,475.594,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,NA,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,water column,,START,475.595,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,13578,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,524.224,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,14967,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,588.417,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,16798,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,601.743,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,17179,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,water column,,STOP,605.984,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,NA,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,surface,,START,605.985,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,17300,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,616.438,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,17598,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,635.475,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,18142,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,surface,,STOP,649.101,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,NA,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,travel,,water column,,START,649.102,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,18531,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,652.608,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,18631,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,703.308,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,20078,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,744.054,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,21241,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,757.647,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,21629,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,770.338,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,21992,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,807.445,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,23051,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,873.474,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,24936,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,886.934,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,25320,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,897.922,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,25634,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,900.828,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,25717,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,929.785,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,26543,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,3rd whale present,,,,START,933.959,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,26662,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,3rd whale present,,,,STOP,985.627,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,28137,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,986.261,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,28156,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,994.110,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,28380,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,1009.306,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,28813,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,1094.339,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,31241,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,1104.993,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,31545,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,1147.777,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,32766,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,3rd whale present,,,,START,1239.891,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,35396,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,1240.459,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,35412,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,1257.626,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,35902,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,1263.403,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,36067,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,3rd whale present,,,,STOP,1264.105,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,36087,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,1271.754,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,36305,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,breath,,see blowholes,,POINT,1286.148,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,36716,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,START,1342.592,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,38328,NA,
mn200224-56 video 9 GH,2023-05-24 19:57:20,,1790.912,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,1791.271,29.917,,mother present,,other,,STOP,1364.801,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-110907-377-00009.mov,38962,NA,
