Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,304.246,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,8689,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,308.021,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,8797,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,travel,,water column,,STOP,309.958,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,8852,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,324.318,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,9263,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,362.493,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,10353,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,393.052,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,11225,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,403.807,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,11532,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,travel,,water column,,START,431.829,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,12334,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,447.092,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,12769,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,470.004,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,13423,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,472.107,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,13483,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,507.443,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,14492,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,553.167,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,15798,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,START,577.982,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,16506,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,577.982,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,16506,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,586.498,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,16750,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,travel,,water column,,STOP,613.151,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,17511,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,623.370,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,17803,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,658.673,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,18811,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,676.474,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,19319,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,694.142,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,19824,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,STOP,694.944,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,19846,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,travel,,water column,,START,696.413,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,19888,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,725.270,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,20712,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,735.991,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,21019,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,753.826,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,21528,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,755.929,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,21588,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,763.377,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,21801,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,START,767.854,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,21929,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,STOP,776.938,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,22188,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,777.606,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,22207,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,798.647,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,22808,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,841.463,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,24031,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,852.618,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,24349,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,START,854.089,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,24391,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,STOP,863.006,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,24646,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,864.408,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,24686,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,868.049,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,24790,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,905.689,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,25865,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,START,906.893,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,25899,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,STOP,913.605,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,26091,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,914.440,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,26115,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,923.591,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,26376,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,940.658,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,26863,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,971.385,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,27741,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,1018.510,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,29086,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1040.621,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,29718,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1056.718,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,30178,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1071.681,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,30605,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1143.989,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,32670,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1159.887,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,33124,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1190.113,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,33987,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1212.089,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,34614,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1223.745,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,34947,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,1265.794,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,36149,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,START,1266.462,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,36167,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,STOP,1279.454,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,36538,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,3rd whale present,,,,STOP,1279.822,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,36549,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1292.648,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,36915,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,mother present,,other,,START,1301.598,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,37171,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1312.486,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,37482,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1347.321,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,38476,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1357.406,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,38764,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1373.238,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,39216,NA,
mn200224-56 video 13 GH,2023-05-25 16:23:51,,1796.350,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,1797.869,29.917,,breath,,see blowholes,,POINT,1390.939,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-125029-337-00013.mov,39722,NA,
