Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,373.641,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,10657,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,383.793,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,10946,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,392.611,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,11200,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,403.600,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,11511,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,START,438.667,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,12511,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,STOP,456.670,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,13025,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,469.362,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,13388,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,490.670,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,13994,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,508.806,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,14512,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,524.302,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,14954,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,544.909,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,15541,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,START,551.456,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,15728,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,rest,,water column,,STOP,554.061,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,15802,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,travel,,water column,,START,555.731,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,15850,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,STOP,564.112,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,NA,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,ventral side,,START,564.113,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,16089,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,travel,,water column,,STOP,598.113,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,17059,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,rest,,water column,,START,608.733,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,17362,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,ventral side,,STOP,773.755,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,NA,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,START,773.756,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,22068,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,STOP,823.220,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,23479,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,837.983,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,23900,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,850.306,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,24251,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,858.956,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,24498,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,868.107,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,24759,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,878.529,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,25056,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,889.349,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,25364,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,899.603,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,25657,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,908.921,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,25923,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,START,953.008,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,27180,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,STOP,1012.389,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,NA,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,ventral side,,START,1012.390,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,28873,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,ventral side,,STOP,1059.315,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,NA,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,START,1059.316,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,30212,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,STOP,1117.496,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,31871,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1169.364,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,33350,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1180.420,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,33666,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1191.274,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,33975,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1202.362,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,34291,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1221.333,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,34832,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1236.630,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,35269,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1253.161,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,35740,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1284.524,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,36635,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1296.179,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,36967,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,rest,,water column,,STOP,1377.472,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,39286,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,travel,,water column,,START,1379.175,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,39334,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1389.128,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,39618,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1444.570,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,41199,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,Tag position,,fluke,facing backward toward flukes,POINT,1448.377,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,41307,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1469.285,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,41904,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1488.455,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,42450,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,START,1503.151,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,42870,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,STOP,1511.066,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,43095,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,unknown,,POINT,1512.570,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,43138,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1541.291,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,43957,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1571.084,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,44807,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1583.743,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,45168,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,START,1710.456,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,48782,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,mother present,,other,,STOP,1736.875,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,49535,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1756.180,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,50086,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1768.270,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,50431,NA,
mn200224-56 video 21 GH,2023-05-26 15:57:15,,1800.473,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,1801.902,29.917,,breath,,cannot see blowholes,,POINT,1780.828,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-171356-357-00021.mov,50789,NA,
