Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,438.682,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,12514,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,455.849,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,13004,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,START,469.007,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,13379,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,travel,,water column,,STOP,476.123,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,13582,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,rest,,water column,,START,478.125,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,13639,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,STOP,507.014,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,NA,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,START,507.015,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,14463,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,STOP,666.662,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,19017,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,694.482,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,19811,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,708.343,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,20206,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,717.962,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,20481,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,725.844,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,20705,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,734.126,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,20942,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,743.545,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,21210,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,755.368,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,21548,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,START,766.123,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,21854,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,STOP,803.061,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,NA,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,START,803.062,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,22908,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,STOP,901.954,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,NA,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,START,901.955,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,25729,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,STOP,958.632,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,NA,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,START,958.633,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,27346,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,STOP,998.544,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,28484,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1018.450,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,29052,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1032.644,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,29457,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1043.499,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,29766,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1056.191,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,30128,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1075.863,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,30690,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1090.892,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,31118,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1105.053,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,31522,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,START,1107.992,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,31606,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,STOP,1119.314,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,31929,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1122.253,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,32013,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,START,1155.151,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,32951,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1163.801,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,33198,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,STOP,1172.485,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,33446,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,see blowholes,,POINT,1176.593,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,33563,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,START,1267.036,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,36143,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,other,,STOP,1278.925,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,NA,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,START,1278.926,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,36482,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,Tag position,,unsure,facing to the right of rostrum,POINT,1286.607,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,36701,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,mother present,,ventral side,,STOP,1293.456,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,36896,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1362.557,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,38867,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1378.622,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,39326,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1400.197,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,39941,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1413.590,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,40323,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1430.122,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,40795,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1440.643,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,41095,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1696.109,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,48382,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1708.834,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,48745,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1726.302,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,49243,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1755.025,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,50062,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,breath,,cannot see blowholes,,POINT,1775.298,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,50641,NA,
mn200224-56 video 19 GH,2023-05-26 14:37:36,,1796.958,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,1797.743,29.917,,rest,,water column,,STOP,1797.716,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-160812-357-00019.mov,51280,NA,
