Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,ventral side,,START,208.853,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,5964,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,nursing,,definite mammary slits and milk visible,right,START,238.078,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,6798,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,238.645,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,6814,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,nursing,,definite mammary slits and milk visible,right,STOP,254.711,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,7273,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,nursing,,definite mammary slits and milk visible,right,START,272.011,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,7767,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,277.688,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,7929,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,nursing,,definite mammary slits and milk visible,right,STOP,279.292,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,7975,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,ventral side,,STOP,294.421,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,8407,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,318.902,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,9106,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,332.395,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,9491,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,343.350,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,9804,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,353.570,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,10096,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,START,359.882,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,10276,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,362.988,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,10365,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,372.307,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,10631,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,STOP,388.404,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,NA,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,ventral side,,START,388.405,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,11090,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,ventral side,,STOP,409.046,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,11680,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,START,420.434,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,12005,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,STOP,433.761,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,12385,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,446.886,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,12760,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,463.352,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,13230,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,START,478.347,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,13658,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,STOP,493.210,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,14082,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,495.681,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,14153,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,START,509.876,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,14558,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,535.393,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,15287,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,551.992,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,15761,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,STOP,582.084,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,16620,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,592.471,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,16916,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,607.734,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,17352,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,623.966,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,17816,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,853.382,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,24366,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,863.401,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,24652,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,874.890,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,24980,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,887.615,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,25343,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,900.541,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,25712,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,998.099,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,28497,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1009.520,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,28823,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1034.102,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,29525,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1111.186,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,31726,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1127.084,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,32180,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1142.314,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,32615,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1153.936,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,32947,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1232.957,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,35203,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1300.824,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,37140,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1315.687,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,37565,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1333.655,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,38078,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1341.737,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,38308,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1377.941,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,39342,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,START,1543.767,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,44077,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,mother present,,other,,STOP,1548.408,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,44209,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1562.603,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,44614,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1575.328,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,44978,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1587.551,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,45327,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1601.679,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,45730,NA,
mn200224-56 video 14 GH,2023-05-25 22:18:04,,1801.122,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,1801.972,29.750,,breath,,see blowholes,,POINT,1617.911,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-132038-354-00014.mov,46193,NA,
