Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1250.445,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,35690,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1261.467,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,36005,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1271.587,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,36294,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1284.311,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,36657,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,3rd whale present,,,,STOP,1288.019,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,36763,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1296.035,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,36991,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1315.506,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,37547,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1328.097,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,37906,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1336.147,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,38136,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,travel,,surface,,STOP,1345.664,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,travel,,water column,,START,1345.665,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,38408,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,STOP,1358.757,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,38781,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1439.549,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,41087,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1450.002,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,41386,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,START,1452.742,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,41464,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1457.317,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,41595,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1468.939,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,41926,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1478.592,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,42202,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1488.478,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,42484,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,travel,,water column,,STOP,1500.468,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,travel,,surface,,START,1500.469,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,42826,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1501.904,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,42867,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,STOP,1511.688,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,ventral side,,START,1511.689,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,43146,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,ventral side,,STOP,1519.437,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,START,1519.438,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,43368,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1524.749,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,43519,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1538.943,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,43924,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1551.535,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,44284,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1569.536,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,44797,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1585.400,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,45250,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1599.495,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,45652,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1608.713,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,45916,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,STOP,1613.822,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,ventral side,,START,1613.823,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,46061,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,travel,,surface,,STOP,1628.451,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,travel,,water column,,START,1628.452,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,46479,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,ventral side,,STOP,1631.690,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,START,1631.691,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,46571,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,STOP,1697.820,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,ventral side,,START,1697.821,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,48459,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,ventral side,,STOP,1716.690,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,NA,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,START,1716.691,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,48997,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1732.622,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,49452,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,mother present,,other,,STOP,1739.803,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,49657,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1777.944,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,50746,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1789.968,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,51089,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,breath,,see blowholes,,POINT,1798.885,C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,51343,NA,
mn200224-56 video 5 GH,2023-05-24 10:27:38,,782.347,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200224-56/CATS 56-20200224-100830-377-00005.mov,1802.092,29.917,,travel,,water column,,STOP,1802.274,Not found,51440,NA,
