Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,START,498.893,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,STOP,501.332,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,breath,,cannot see blowholes,,POINT,511.152,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,START,514.057,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,surface,,STOP,516.594,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,water column,,START,516.595,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,fish present,,skin,taking food into their mouths,POINT,533.094,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,STOP,535.732,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,ventral side,,START,535.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,water column,,STOP,541.311,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,rest,,water column,,START,541.878,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,rest,,water column,,STOP,568.865,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,water column,,START,569.333,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,water column,,STOP,577.148,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,surface,,START,577.149,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,ventral side,,STOP,589.237,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,START,589.238,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,breath,,cannot see blowholes,,POINT,594.449,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,STOP,600.459,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,ventral side,,START,600.460,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,ventral side,,STOP,622.704,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,START,622.705,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,breath,,cannot see blowholes,,POINT,623.974,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,STOP,634.894,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,ventral side,,START,634.895,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,ventral side,,STOP,640.340,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,START,640.341,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,breath,,cannot see blowholes,,POINT,646.084,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,surface,,STOP,659.543,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,travel,,water column,,START,659.544,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,fish present,,skin,taking food into their mouths,POINT,672.068,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,other,,STOP,681.587,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,mother present,,ventral side,,START,681.588,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
mn210220-55 video 22 JH,2023-04-25 13:58:29,,1754.594,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,1759.910,28.430,,fish present,,skin,taking food into their mouths,POINT,693.310,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-172106-000-00022.mov,NA,NA,
