Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,START,154.143,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,STOP,158.185,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,STOP,159.018,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,surface,,START,159.019,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,171.11,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,178.791,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,185.371,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,191.316,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,196.16,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,surface,,STOP,198.863,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,START,198.864,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,3rd whale present,,,,START,200.668,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,START,205.512,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,3rd whale present,,,,STOP,207.916,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,STOP,216.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,START,216.968,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,STOP,236.606,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,rest,,water column,,START,237.709,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,STOP,372.974,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,rest,,water column,,STOP,372.974,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,START,372.974,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,388.873,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,393.516,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,399.961,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,407.176,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,STOP,410.515,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,surface,,START,410.516,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,412.419,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,surface,,STOP,418.531,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,START,418.532,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,START,419.4,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,STOP,434.695,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,surface,,START,434.696,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,STOP,445.817,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,START,445.818,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,449.058,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,STOP,454.067,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,START,454.068,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,STOP,460.981,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,START,460.982,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,breath,,see blowholes,,POINT,465.724,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,STOP,484.06,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,START,484.061,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,surface,,STOP,487.166,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,START,487.167,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,ventral side,,STOP,596.515,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,START,596.516,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,STOP,621.298,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,rest,,water column,,START,621.8,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,mother present,,other,,STOP,624.872,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,rest,,water column,,STOP,643.876,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,START,644.679,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,water column,,STOP,650.755,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
mn210220-55 video 6 JH,3/29/2023 15:07,,1757.901,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,1760.11,28.44,,travel,,surface,,START,650.756,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-131921-000-00006.mov,NA,NA,
