Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,93.290,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,100.872,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,108.152,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,113.830,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,121.779,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,127.291,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,surface,,STOP,132.031,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,START,132.032,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,START,132.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,STOP,163.228,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,START,163.229,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,STOP,164.497,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,rest,,water column,,START,165.031,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,STOP,286.604,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,START,286.605,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,START,288.875,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,rest,,water column,,STOP,289.410,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,STOP,298.762,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,339.876,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,347.024,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,352.835,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,STOP,356.909,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,surface,,START,356.910,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,358.981,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,363.823,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,surface,,STOP,368.732,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,START,368.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,START,369.501,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,STOP,391.410,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,START,391.411,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,STOP,396.054,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,rest,,water column,,START,396.489,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,STOP,446.185,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,START,446.186,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,rest,,water column,,STOP,446.855,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,surface,,START,447.522,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,455.472,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,470.768,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,STOP,476.879,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,START,476.880,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,STOP,485.730,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,START,485.731,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,STOP,489.538,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,492.510,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,START,493.579,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,STOP,501.594,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,START,501.595,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,ventral side,,STOP,508.141,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,breath,,cannot see blowholes,,POINT,511.883,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,surface,,STOP,514.854,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,START,517.025,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,mother present,,other,,START,518.528,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
mn210220-55 video 12 JH,2023-03-29 16:51:02,,1758.803,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,1760.650,28.460,,travel,,water column,,STOP,578.113,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-145000-000-00012.mov,NA,NA,
