Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,STOP,21.551,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,START,21.552,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,28.131,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,36.714,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,45.364,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,56.921,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,66.206,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,STOP,78.395,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,START,78.396,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,STOP,85.811,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,START,85.812,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,97.501,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,STOP,105.282,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,START,105.283,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,STOP,116.838,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,START,116.839,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,126.024,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,STOP,132.469,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,START,132.470,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,START,133.072,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,STOP,151.272,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,START,151.273,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,STOP,160.258,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,rest,,water column,,START,160.759,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,fish present,,skin,taking food into their mouths,POINT,184.906,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,rest,,water column,,STOP,262.793,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,START,263.361,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,STOP,273.280,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,START,273.281,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,water column,,STOP,276.620,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,START,276.621,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,282.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,STOP,291.015,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,START,291.016,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,STOP,300.134,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,START,300.135,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,304.109,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,STOP,308.583,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,START,308.584,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,STOP,319.005,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,START,322.846,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,323.680,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,STOP,328.489,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,START,328.490,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,STOP,343.218,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,START,343.219,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,346.125,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,STOP,352.202,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,START,352.203,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,ventral side,,STOP,414.691,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,mother present,,other,,START,414.692,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,breath,,cannot see blowholes,,POINT,417.732,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
mn210220-55 video 24 JH,2023-04-25 14:30:45,,1755.766,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,1758.150,28.440,,travel,,surface,,STOP,423.777,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-175121-000-00024.mov,NA,NA,
