Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,START,306.476,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,STOP,390.641,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,surface,,START,390.642,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,395.319,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,409.446,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,425.746,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,444.482,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,460.179,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,481.956,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,520.966,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,525.443,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,START,531.554,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,STOP,541.940,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,ventral side,,START,541.941,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,surface,,STOP,544.145,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,rest,,water column,,START,545.582,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,ventral side,,STOP,672.531,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,START,672.532,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,rest,,water column,,STOP,679.211,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,START,681.382,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,STOP,687.796,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,711.810,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,STOP,716.886,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,surface,,START,717.521,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,727.341,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,740.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,768.354,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,781.181,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,surface,,STOP,788.326,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,START,788.327,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,START,794.205,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,STOP,798.913,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,ventral side,,START,798.914,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,STOP,849.881,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,rest,,water column,,START,850.617,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,rest,,water column,,STOP,914.243,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,START,915.477,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,ventral side,,STOP,950.580,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,START,950.581,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,other,,STOP,952.183,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,ventral side,,START,952.184,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,mother present,,ventral side,,STOP,954.054,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,water column,,STOP,988.654,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,travel,,surface,,START,988.655,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,996.004,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,1004.153,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,1015.575,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
mn210220-55 video 4 JH,2023-03-20 17:41:16,,1759.076,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,1760.010,28.430,,breath,,see blowholes,,POINT,1029.470,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-124908-000-00004.mov,NA,NA,
