Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,surface,,STOP,469.234,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,water column,,START,469.235,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,STOP,478.120,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,478.121,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,water column,,STOP,480.123,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,surface,,START,480.124,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,486.303,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,494.753,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,500.731,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,START,500.732,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,STOP,514.591,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,514.592,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,516.562,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,525.881,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,START,525.882,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,535.466,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,STOP,537.971,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,537.972,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,540.042,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,552.265,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,START,552.266,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,surface,,STOP,566.193,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,water column,,START,566.194,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,675.944,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,STOP,736.930,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,736.931,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,741.638,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,START,741.639,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,STOP,759.374,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,759.375,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,water column,,STOP,767.055,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,surface,,START,767.056,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,772.199,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,START,772.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,STOP,776.308,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,783.956,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,790.937,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,798.587,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,810.810,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,818.158,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,824.970,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,830.749,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,837.162,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,841.771,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,848.083,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,852.426,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,853.594,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,865.117,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,875.370,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,879.378,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,885.490,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,887.995,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,899.719,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,903.827,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,breath,,cannot see blowholes,,POINT,904.328,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,START,906.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,other,,STOP,919.523,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,mother present,,ventral side,,START,919.524,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,surface,,STOP,932.783,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,water column,,START,932.784,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,940.532,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,travel,,water column,,STOP,957.232,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
mn210220-55 video 16 JH,2023-04-05 14:25:33,,1759.003,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,1760.840,28.440,,rest,,water column,,START,957.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-155026-000-00016.mov,NA,NA,
