Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,START,207.844,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,241.476,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,travel,,water column,,STOP,248.055,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,rest,,water column,,START,248.757,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,rest,,water column,,STOP,299.423,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,travel,,water column,,START,301.294,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,STOP,314.019,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,travel,,water column,,STOP,320.999,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,travel,,surface,,START,321.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,breath,,cannot see blowholes,,POINT,338.166,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,breath,,cannot see blowholes,,POINT,346.384,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,350.557,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,356.101,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,START,356.102,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,STOP,362.013,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,362.014,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,breath,,cannot see blowholes,,POINT,372.335,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,376.075,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,378.614,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,384.524,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,START,384.525,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,STOP,389.801,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,389.802,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,401.827,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,breath,,cannot see blowholes,,POINT,421.732,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,435.592,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,441.136,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,START,441.137,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,STOP,447.514,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,447.515,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,454.463,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,breath,,cannot see blowholes,,POINT,471.062,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,482.852,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,490.167,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,496.312,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,506.966,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,START,506.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,STOP,532.383,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,breath,,cannot see blowholes,,POINT,538.328,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,breath,,cannot see blowholes,,POINT,550.051,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,START,555.195,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,travel,,surface,,STOP,558.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,travel,,water column,,START,558.401,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,other,,STOP,569.022,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,mother present,,ventral side,,START,569.023,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
mn210220-55 video 20 JH,2023-04-17 15:52:54,,1757.066,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,1760.030,28.450,,travel,,water column,,STOP,572.864,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-165053-000-00020.mov,NA,NA,
