Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,STOP,150.875,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,START,154.348,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,STOP,161.295,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,170.413,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,186.544,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,190.920,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,210.191,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,START,226.557,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,STOP,228.828,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,229.998,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,233.671,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,242.756,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,276.823,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,284.906,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,286.943,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,295.726,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,308.485,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,328.792,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,338.077,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,344.122,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,START,354.610,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,STOP,356.313,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,367.535,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,390.414,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,395.390,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,434.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,462.956,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,509.916,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,520.070,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,521.039,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,555.906,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,559.046,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,590.775,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,619.199,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,625.511,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,642.945,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,653.099,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,Breach,,,,POINT,666.558,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,671.468,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,680.753,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,704.701,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,START,713.184,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,breath,,cannot see blowholes,,POINT,726.844,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,other,,STOP,733.991,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,ventral side,,START,733.992,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
mn210220-55 video 26 JH,2023-04-25 15:13:06,,1757.517,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,1760.230,28.420,,mother present,,ventral side,,STOP,749.856,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-55/CATS 55-20210220-182132-000-00026.mov,NA,NA,
