Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210216-97 video 10 (gussie),3/21/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,mother present,,ventral side,,START,291.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/22/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,breath,,see blowholes,,POINT,319.656,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/23/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,breath,,see blowholes,,POINT,352.905,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/24/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,START,423.155,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/25/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,STOP,433.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/26/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,START,444.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/27/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,STOP,447.155,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/28/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,START,463.906,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/29/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,STOP,481.655,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/30/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,START,491.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),3/31/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,STOP,493.155,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/1/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,START,514.904,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/2/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,STOP,515.904,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/3/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,START,524.154,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/4/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,STOP,533.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/5/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,START,548.653,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/6/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,right,STOP,554.655,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/7/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,START,568.66,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/8/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,nursing,,definite mammary slits and milk visible,left,STOP,572.904,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/9/2023 21:55,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,586.5,30,,mother present,,ventral side,,STOP,585.952,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
mn210216-97 video 10 (gussie),4/10/2023 21:55,,586.5,,,586.5,30,,travel,,water column,,STOP,585.952,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00010.mov,,,
