Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210216-97 video 12 GH,3/10/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,START,89.653,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/11/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,STOP,103.154,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/12/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,breath,,see blowholes,,POINT,146.163,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/13/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,breath,,see blowholes,,POINT,171.166,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/14/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,breath,,see blowholes,,POINT,179.664,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/15/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,START,185.154,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/16/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,STOP,220.403,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/17/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,START,237.154,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/18/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,3rd whale present,,,,START,343.403,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/19/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,3rd whale present,,,,STOP,356.153,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/20/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,STOP,410.154,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/21/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,START,412.652,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/22/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,3rd whale present,,,,START,488.404,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/23/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,3rd whale present,,,,STOP,506.653,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/24/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,STOP,512.154,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/25/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,breath,,see blowholes,,POINT,526.157,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/26/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,breath,,see blowholes,,POINT,537.659,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/27/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,breath,,see blowholes,,POINT,546.66,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/28/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,other,,START,551.407,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/29/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,3rd whale present,,,,START,553.157,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/30/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,other,,STOP,557.651,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,3/31/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,START,557.652,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,4/1/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,STOP,566.907,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,4/2/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,3rd whale present,,,,STOP,568.662,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,4/3/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,breath,,see blowholes,,POINT,571.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,4/4/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,START,577.653,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,4/5/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,mother present,,ventral side,,STOP,585.952,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
mn210216-97 video 12 GH,4/6/2023 22:10,,586.5,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,586.5,30,,travel,,water column,,STOP,585.952,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210216-97/raw/CATS 97-20180101-000946-000-00012.mov,,,
