Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,STOP,273.534,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,7781,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,START,285.991,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,8135,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,STOP,300.286,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,8542,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,rest,,water column,,STOP,302.723,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,8611,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,314.213,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,8938,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,START,320.592,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,9119,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,324.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,9239,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,3rd whale present,,,,START,328.039,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,9331,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,STOP,334.651,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,START,334.652,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,9519,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,STOP,343.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,START,343.068,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,9758,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,cannot see blowholes,,POINT,345.205,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,9819,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,3rd whale present,,,,STOP,361.604,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,10286,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,cannot see blowholes,,POINT,362.906,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,10323,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,3rd whale present,,,,START,366.614,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,10428,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,STOP,373.325,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,START,373.326,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,10619,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,375.097,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,10669,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,3rd whale present,,,,STOP,382.510,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,10881,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,STOP,384.414,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,10934,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,cannot see blowholes,,POINT,387.220,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,11014,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,cannot see blowholes,,POINT,409.296,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,11642,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,water column,,START,412.836,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,11743,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,START,423.690,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,12051,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,fish present,,skin,taking food into their mouths,POINT,426.628,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,12135,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,3rd whale present,,,,START,434.878,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,12370,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,water column,,STOP,465.102,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,seafloor,,START,465.103,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,13229,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,3rd whale present,,,,STOP,508.921,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,14475,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,seafloor,,,,POINT,544.256,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,15480,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,STOP,558.984,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,15899,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,seafloor,,STOP,562.191,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,15990,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,Breach,,,,POINT,566.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,16120,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,START,576.217,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,16389,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,582.864,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,16578,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,water column,,START,598.560,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,17025,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,STOP,606.408,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,START,606.409,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,17248,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,STOP,612.220,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,17413,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,START,619.834,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,17630,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,STOP,623.474,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,START,623.475,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,17733,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,water column,,STOP,624.242,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,seafloor,,START,624.243,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,17755,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,Tag position,,blowholes,directly facing rostrum,POINT,627.282,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,17842,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,seafloor,,STOP,646.619,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,travel,,water column,,START,646.620,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,18392,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,665.590,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,18931,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,ventral side,,STOP,647.387,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,NA,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,START,647.388,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,18414,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,675.609,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,19216,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,685.996,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,19512,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,693.978,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,19739,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,STOP,705.768,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,20074,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,710.109,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,20197,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,mother present,,other,,START,718.425,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,20434,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,727.142,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,20682,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,734.956,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,20904,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,breath,,see blowholes,,POINT,754.762,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,21467,NA,
mn200223-48 video 13 GH,2023-04-27 16:05:52,,1794.704,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,1795.380,28.441,,3rd whale present,,,,START,774.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-112005-00013.mov,22017,NA,
