Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,travel,,seafloor,,STOP,165.989,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,rest,,water column,,START,165.990,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,4724,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,STOP,265.849,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,7565,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,286.823,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,8162,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,297.243,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,8458,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,306.929,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,8734,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,317.916,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,9046,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,START,329.639,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,9380,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,STOP,351.414,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,START,351.415,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,10000,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,fish present,,skin,taking food into their mouths,POINT,497.963,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,14169,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,541.447,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,15406,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,fish present,,skin,taking food into their mouths,POINT,581.123,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,16535,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,STOP,628.081,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,17871,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,648.653,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,18457,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,660.477,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,18793,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,rest,,water column,,STOP,664.785,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,18916,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,START,666.388,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,18961,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,676.207,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,19241,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,STOP,685.157,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,19495,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,START,694.242,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,19754,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,travel,,water column,,START,697.481,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,19847,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,STOP,714.613,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,START,714.614,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,20333,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,STOP,729.575,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,START,729.576,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,20759,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,732.616,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,20846,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,753.021,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,21427,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,770.655,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,21928,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,STOP,778.771,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,START,778.772,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,22159,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,STOP,784.648,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,START,784.649,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,22326,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,787.955,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,22420,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,STOP,797.473,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,START,797.474,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,22691,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,STOP,803.785,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,START,803.786,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,22871,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,808.394,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,23002,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,breath,,see blowholes,,POINT,820.919,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,23359,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,other,,STOP,830.670,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,mother present,,ventral side,,START,830.671,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,23636,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,right,START,846.469,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,24085,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,850.777,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,24208,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,right,STOP,858.091,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,24416,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,left,START,863.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,24555,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,864.971,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,24611,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,left,STOP,875.291,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,24905,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,left,START,918.975,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,26148,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,left,STOP,925.822,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,26343,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,926.189,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,26353,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,travel,,water column,,STOP,934.671,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,NA,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,travel,,seafloor,,START,934.672,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,26595,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,right,START,937.176,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,26666,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,right,STOP,944.825,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,26883,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,left,START,949.234,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,27009,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,left,STOP,953.776,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,27138,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,954.243,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,27151,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,right,START,986.338,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,28065,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,nursing,,definite mammary slits and milk visible,right,STOP,991.948,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,28224,NA,
mn200223-48 video 9 GH,2023-04-19 15:56:27,,1794.234,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,1794.905,28.452,,seafloor,,,,POINT,1003.337,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-101938-00009.mov,28548,NA,
