Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,152.039,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,4327,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,173.047,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,4925,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,199.898,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,5689,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,209.851,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,5972,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,other,,STOP,241.545,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,NA,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,START,241.546,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,6874,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,rest,,water column,,START,242.747,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,6908,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,439.995,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,12520,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,STOP,513.804,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,14620,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,rest,,water column,,STOP,523.488,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,14896,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,534.845,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,15219,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,545.832,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,15531,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,555.851,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,15816,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,567.140,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,16138,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,577.393,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,16429,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,other,,START,583.806,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,16612,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,rest,,water column,,START,595.629,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,16948,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,other,,STOP,614.330,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,NA,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,START,614.331,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,17480,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,nursing,,definite mammary slits and milk visible,left,START,705.907,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,20086,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,709.514,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,20188,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,nursing,,definite mammary slits and milk visible,left,STOP,714.624,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,20334,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,782.755,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,22272,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,STOP,800.222,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,22769,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,rest,,water column,,STOP,807.036,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,22963,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,820.261,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,23340,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,832.284,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,23682,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,841.770,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,23952,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,852.123,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,24246,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,863.813,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,24579,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,other,,START,869.422,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,24738,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,rest,,water column,,START,884.352,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,25163,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,other,,STOP,896.874,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,NA,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,START,896.875,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,25519,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,977.464,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,27812,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,STOP,995.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,28315,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,rest,,water column,,STOP,1006.153,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,28629,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1010.027,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,28739,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,other,,START,1018.676,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,28985,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1021.416,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,29063,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1050.539,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,29892,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,rest,,surface,,START,1069.475,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,31001,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1078.626,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,30691,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1096.292,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,31193,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1113.293,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,31677,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1141.280,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,32473,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1176.014,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,33462,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1222.070,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,34772,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1247.017,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,35482,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1297.414,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,36916,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1349.282,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,38392,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1399.613,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,39824,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1443.796,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,41081,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1467.409,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,41753,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,Tag position,,unsure,facing to the right of rostrum,POINT,1482.972,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,42195,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1487.447,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,42323,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,other,,STOP,1499.236,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,NA,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,START,1499.237,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,42658,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1500.974,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,42708,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,mother present,,ventral side,,STOP,1507.819,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,42902,NA,
mn200223-48 video 11 GH,2023-04-27 15:31:03,,1794.130,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,1794.711,28.453,,breath,,see blowholes,,POINT,1518.640,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200223-48/CATS 48-20200223-104952-00011.mov,43210,NA,
