Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210215-59 video 3 GH,3/10/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,110.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/11/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,START,116.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/12/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,132.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/13/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,136.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/14/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,STOP,144.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/15/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,161.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/16/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,START,166.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/17/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,seafloor,,,,POINT,190.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/18/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,seafloor,,,,POINT,194.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/19/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,STOP,266.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/20/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,START,266.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/21/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,STOP,303.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/22/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,306.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/23/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,322.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/24/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,334.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/25/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,348.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/26/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,362.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/27/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,START,392.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/28/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,411.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/29/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,STOP,441.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/30/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,START,446.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,3/31/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,seafloor,,,,POINT,454.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/1/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,470.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/2/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,STOP,489.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/3/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,START,495.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/4/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,509.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/5/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,STOP,518.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/6/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,522.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/7/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,530.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/8/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,START,534.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/9/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,540.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/10/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,545.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/11/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,569.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/12/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,STOP,591.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/13/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,travel,,water column,,STOP,605.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/14/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,rest,,water column,,START,615.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/15/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,START,627.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/16/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,fish present,,skin,taking food into their mouths,POINT,640.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/17/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,fish present,,skin,taking food into their mouths,POINT,658.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/18/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,678.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/19/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,STOP,680.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/20/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,START,680.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/21/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,breath,,cannot see blowholes,,POINT,682.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/22/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,rest,,water column,,STOP,690.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/23/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,rest,,surface,,START,690.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/24/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,741.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/25/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,other,,STOP,742.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/26/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,mother present,,ventral side,,START,742.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/27/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,rest,,surface,,STOP,745.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/28/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,rest,,water column,,START,745.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/29/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,fish present,,skin,taking food into their mouths,POINT,753.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
mn210215-59 video 3 GH,4/30/2023 20:40,,1802.06,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,1802.06,28.45,,Tag position,,right flipper,facing to the right of rostrum,POINT,763.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2021/mn210215-59/raw/CATS 59-20210215-124639-366-00003.mov,,,
